3.6271	-2.4723	-1.9427	-1.1986	-1.037
3.0568	-2.9237	-1.9094	-1.5234	-1.2141
2.48	-3.2671	-1.8838	-1.8061	-1.2777
1.9327	-3.515	-1.8633	-2.0325	-1.2367
1.4656	-3.6665	-1.8504	-2.1754	-1.1106
1.1187	-3.7257	-1.8436	-2.2162	-0.92118
0.91289	-3.6996	-1.841	-2.1465	-0.68691
0.86383	-3.5868	-1.8448	-1.965	-0.42647
0.96751	-3.4007	-1.8515	-1.7003	-0.17008
1.1771	-3.1832	-1.8518	-1.4025	0.053829
1.4488	-2.9638	-1.838	-1.0996	0.25107
1.7468	-2.7603	-1.7994	-0.78981	0.46058
2.0624	-2.583	-1.7238	-0.4578	0.71525
2.398	-2.4378	-1.6047	-0.092146	1.0154
2.7442	-2.3287	-1.4487	0.28649	1.3136
3.071	-2.2662	-1.272	0.62394	1.5423
3.3525	-2.2575	-1.0916	0.88055	1.6506
3.5609	-2.3092	-0.92775	1.0198	1.6111
3.6642	-2.4105	-0.82074	1.0139	1.4203
3.6737	-2.5283	-0.78727	0.89775	1.1455
3.6391	-2.6269	-0.80823	0.73522	0.8657
3.6133	-2.6611	-0.87005	0.55364	0.62326
3.6393	-2.5771	-0.96011	0.33898	0.45061
3.745	-2.3164	-1.0473	0.049688	0.38801
3.9373	-1.8107	-1.094	-0.35424	0.46622
4.1816	-1.0046	-1.0767	-0.85857	0.6418
4.3918	0.089158	-0.98508	-1.377	0.81322
4.4711	1.3783	-0.796	-1.8349	0.93565
4.3417	2.7503	-0.48718	-2.1948	1.0009
3.9575	4.0978	-0.04463	-2.4438	1.0032
3.3153	5.3099	0.52555	-2.5799	0.95526
2.4421	6.2885	1.1949	-2.6141	0.86968
1.3937	6.9744	1.9344	-2.5589	0.7451
0.27015	7.323	2.7098	-2.4198	0.58321
-0.85792	7.3264	3.5221	-2.1942	0.37411
-1.9509	7.0059	4.3779	-1.8905	0.12489
-2.9302	6.4102	5.2158	-1.5492	-0.12339
-3.7096	5.6074	5.9606	-1.201	-0.33357
-4.2755	4.6167	6.5994	-0.84866	-0.51085
-4.6294	3.4646	7.1306	-0.50065	-0.67323
-4.7653	2.1987	7.5399	-0.1557	-0.83344
-4.6725	0.85567	7.8137	0.21355	-0.98961
-4.3312	-0.54355	7.9492	0.63383	-1.1305
-3.7307	-1.957	7.9424	1.1197	-1.2288
-2.9145	-3.3132	7.7627	1.6767	-1.25
-1.9405	-4.5449	7.3978	2.2929	-1.1751
-0.87017	-5.5972	6.8673	2.9443	-1.0139
0.23248	-6.4271	6.2249	3.6094	-0.78078
1.2773	-6.999	5.5517	4.2618	-0.48736
2.2205	-7.3201	4.9352	4.8737	-0.16101
3.0558	-7.4622	4.4328	5.4325	0.14953
3.8235	-7.5101	4.1167	5.9476	0.41259
4.6068	-7.5423	4.0949	6.4608	0.62966
5.4859	-7.6105	4.5408	7.0381	0.81777
6.5067	-7.7389	5.5741	7.7053	0.98259
7.6122	-7.8989	7.1565	8.3935	1.1002
8.6818	-7.9939	9.0613	8.9972	1.1638
9.7014	-7.9614	11.16	9.5096	1.2123
10.737	-7.7996	13.404	9.9585	1.2905
11.808	-7.5257	15.704	10.349	1.4164
12.707	-7.1701	17.815	10.599	1.5042
13.251	-6.719	19.605	10.656	1.4609
13.464	-6.1472	21.15	10.528	1.2782
13.482	-5.487	22.474	10.266	1.0358
13.409	-4.7913	23.573	9.9318	0.81743
13.37	-4.1202	24.487	9.6009	0.67179
13.356	-3.5442	25.062	9.3408	0.60705
13.18	-3.0681	25.169	9.0763	0.57903
12.797	-2.679	24.906	8.7872	0.55005
12.035	-2.3633	24.296	8.319	0.3964
10.835	-2.087	23.539	7.4883	0.0028898
9.3527	-1.7966	23.039	6.1843	-0.6368
7.8323	-1.505	22.788	4.6445	-1.3342
6.5248	-1.2375	22.681	3.1865	-1.8808
5.4406	-0.96476	22.636	1.8858	-2.2007
4.499	-0.63481	22.601	0.74267	-2.2841
3.6049	-0.19314	22.533	-0.2628	-2.1322
2.6638	0.39808	22.402	-1.1971	-1.763
1.6939	1.1048	22.199	-2.0476	-1.23
0.74323	1.8748	21.921	-2.7772	-0.59535
-0.14001	2.656	21.563	-3.349	0.078796
-0.9077	3.3962	21.124	-3.726	0.73038
-1.5104	4.0646	20.603	-3.8706	1.3173
-1.8934	4.7149	20.019	-3.7418	1.8775
-2.0221	5.3955	19.399	-3.3339	2.4418
-1.9497	6.0422	18.784	-2.7896	2.9294
-1.7554	6.565	18.203	-2.2643	3.2424
-1.5166	6.9573	17.614	-1.7563	3.3583
-1.296	7.2464	16.96	-1.246	3.2659
-1.1477	7.4403	16.192	-0.72652	2.929
-1.0226	7.6042	15.317	-0.15823	2.3934
-0.79029	7.8248	14.48	0.41257	1.7978
-0.33494	8.209	13.869	0.77301	1.3135
0.46035	8.9303	13.584	0.67959	1.1071
1.5315	9.8207	13.549	0.17274	1.1625
2.7318	10.522	13.387	-0.54894	1.2729
3.8501	10.574	12.582	-1.1806	1.1387
4.8049	9.9465	11.188	-1.6736	0.77062
5.5417	8.9531	9.7093	-2.0969	0.44039
6.0001	7.7779	8.4337	-2.4966	0.2283
6.1114	6.3915	7.3488	-2.8936	0.12092
5.7855	4.7435	6.3309	-3.1644	-0.04881
4.9681	2.7602	5.2173	-3.1574	-0.38388
3.7362	0.53987	3.9656	-2.7767	-0.85599
2.3973	-1.4812	2.7805	-2.1987	-1.275
1.366	-2.6762	2.071	-2.0237	-1.3259
0.79506	-2.9085	1.9446	-2.5014	-0.89271
0.54778	-2.5189	2.1833	-3.3954	-0.15154
0.27884	-2.0925	2.3916	-4.1423	0.52827
-0.18187	-1.8775	2.3999	-4.4547	1.0537
-0.80083	-1.8438	2.2308	-4.3632	1.4536
-1.4686	-1.8844	1.9704	-4.0353	1.7451
-2.1067	-1.9216	1.6897	-3.6217	1.9346
-2.6828	-1.9083	1.4255	-3.1922	2.0534
-3.1876	-1.8284	1.189	-2.7637	2.1183
-3.6345	-1.6831	0.9722	-2.3309	2.1234
-4.0422	-1.4822	0.76224	-1.8946	2.0452
-4.4212	-1.2157	0.5436	-1.4571	1.8817
-4.7591	-0.85869	0.30547	-1.0136	1.6629
-5.0231	-0.3878	0.047589	-0.54685	1.4322
-5.1609	0.18993	-0.20696	-0.052859	1.229
-5.1237	0.83029	-0.42254	0.43889	1.0731
-4.8956	1.4966	-0.5894	0.89806	0.9513
-4.4821	2.1584	-0.7176	1.3033	0.83865
-3.8941	2.7942	-0.82499	1.6427	0.71142
-3.1459	3.3786	-0.91829	1.9088	0.56785
-2.2451	3.8914	-1.0005	2.0989	0.40882
-1.2259	4.3114	-1.0777	2.1844	0.21994
-0.18516	4.5992	-1.1545	2.1235	-0.00051764
0.81681	4.7386	-1.2315	1.9342	-0.21211
1.7581	4.7341	-1.2991	1.6834	-0.35011
2.6624	4.5868	-1.3387	1.4235	-0.38186
3.5496	4.2811	-1.3376	1.151	-0.33512
4.379	3.7866	-1.2938	0.81969	-0.29019
5.0777	3.0818	-1.2182	0.38422	-0.30258
5.5761	2.1836	-1.1169	-0.14281	-0.37195
5.8307	1.146	-0.99127	-0.72238	-0.46758
5.8077	0.060142	-0.86218	-1.2939	-0.54859
5.5131	-1.0237	-0.74172	-1.8117	-0.58077
4.9791	-2.0667	-0.63248	-2.2357	-0.56116
4.2498	-3.0333	-0.53544	-2.5357	-0.50051
3.3775	-3.8905	-0.44332	-2.6849	-0.39445
2.4285	-4.6004	-0.33897	-2.6562	-0.21315
1.5002	-5.1049	-0.20517	-2.4181	0.077846
0.6441	-5.3791	-0.030813	-1.9512	0.49393
-0.1252	-5.4285	0.18539	-1.2743	1.0081
-0.77993	-5.2696	0.42641	-0.4721	1.5428
-1.3029	-4.9493	0.67852	0.38155	1.9819
-1.6931	-4.5343	0.93255	1.2052	2.2094
-1.957	-4.0741	1.1797	1.9117	2.2142
-2.106	-3.5514	1.4254	2.521	2.0607
-2.1492	-2.9625	1.6725	3.0541	1.7923
-2.1013	-2.3313	1.9264	3.5118	1.4317
-1.9489	-1.6967	2.1896	3.9191	1.0548
-1.6518	-1.0666	2.471	4.3296	0.75489
-1.2529	-0.44439	2.7541	4.6593	0.45603
-0.8069	0.17031	3.0309	4.7855	0.10591
-0.3666	0.77234	3.3015	4.6265	-0.26971
0.046203	1.3186	3.5481	4.3168	-0.60234
0.41756	1.7869	3.7602	3.9621	-0.86251
0.72506	2.1464	3.9255	3.5838	-1.092
0.93561	2.3656	4.029	3.1442	-1.3658
1.0109	2.4297	4.0609	2.5822	-1.7419
0.93983	2.3607	4.0232	1.8534	-2.2243
0.7389	2.2096	3.9245	0.9776	-2.7398
0.46184	2.0486	3.7829	0.039638	-3.1658
0.17276	1.9311	3.6189	-0.87131	-3.4097
-0.096	1.8627	3.4469	-1.6805	-3.4547
-0.3528	1.8204	3.2656	-2.3649	-3.3516
-0.62696	1.7794	3.0554	-2.9708	-3.1565
-0.93787	1.7326	2.8053	-3.5218	-2.886
-1.2632	1.6961	2.5233	-3.9956	-2.5092
-1.5485	1.6916	2.233	-4.3363	-1.9965
-1.7637	1.7189	1.9458	-4.5301	-1.372
-1.9302	1.7536	1.658	-4.6187	-0.72262
-2.088	1.7701	1.3607	-4.6508	-0.13828
-2.2664	1.7618	1.0397	-4.647	0.36847
-2.4793	1.7337	0.68668	-4.6054	0.81403
-2.7184	1.6861	0.29924	-4.5145	1.213
-2.9538	1.6308	-0.11188	-4.346	1.5859
-3.1405	1.5926	-0.52788	-4.0561	1.9581
-3.2419	1.6011	-0.93454	-3.6095	2.3431
-3.2235	1.6574	-1.3049	-3.0206	2.7022
-3.0848	1.7511	-1.6331	-2.3387	2.9687
-2.85	1.8678	-1.9323	-1.61	3.0965
-2.5462	1.9887	-2.2033	-0.87924	3.0755
-2.1816	2.105	-2.4425	-0.16989	2.9156
-1.7495	2.2083	-2.6504	0.51251	2.6232
-1.2354	2.2852	-2.8231	1.1592	2.2065
-0.64432	2.316	-2.9417	1.7173	1.6972
0.030179	2.289	-2.9837	2.1419	1.1401
0.79345	2.193	-2.9444	2.4076	0.53803
1.5788	2.0254	-2.8425	2.4968	-0.094052
2.2789	1.824	-2.7118	2.4475	-0.66158
2.851	1.6417	-2.5734	2.3488	-1.0524
3.3482	1.4569	-2.4151	2.2114	-1.2847
3.8074	1.2282	-2.2279	2.0137	-1.4148
4.2176	0.92072	-2.0126	1.7302	-1.4772
4.5477	0.48328	-1.764	1.3176	-1.5037
4.7391	-0.1254	-1.4836	0.74823	-1.5182
4.7225	-0.90347	-1.1864	0.039328	-1.5219
4.4477	-1.7908	-0.9024	-0.74439	-1.4959
3.9163	-2.7026	-0.65066	-1.5197	-1.409
3.1986	-3.5173	-0.43277	-2.1715	-1.2121
2.4094	-4.1148	-0.23493	-2.5717	-0.86432
1.6144	-4.503	-0.062191	-2.6914	-0.42705
0.80299	-4.7622	0.093593	-2.6108	0.033424
-0.012332	-4.9421	0.23477	-2.384	0.42718
-0.77444	-5.0405	0.35751	-2.0173	0.68074
-1.5305	-5.0181	0.46433	-1.5561	0.84425
-2.3103	-4.8391	0.56157	-1.023	0.97798
-3.0467	-4.5018	0.65634	-0.43778	1.0958
-3.6471	-4.0426	0.74958	0.14515	1.1668
-4.0916	-3.4889	0.84032	0.68891	1.1665
-4.3694	-2.8594	0.92982	1.1811	1.1059
-4.4662	-2.1376	1.0308	1.6522	1.0187
-4.3739	-1.3221	1.1468	2.1184	0.92366
-4.1026	-0.46474	1.2712	2.5546	0.81994
-3.6654	0.36516	1.3929	2.9371	0.70365
-3.0707	1.1595	1.5082	3.2621	0.56024
-2.3701	1.8978	1.6182	3.5071	0.37858
-1.6828	2.5151	1.723	3.6472	0.18101
-1.1109	2.9618	1.8183	3.6914	0.0070641
-0.65114	3.2583	1.8915	3.6491	-0.18002
-0.264	3.4646	1.9448	3.5458	-0.35595
0.14342	3.644	1.9987	3.4416	-0.46051
0.68134	3.8318	2.0748	3.3555	-0.48384
1.408	4.0097	2.1828	3.2381	-0.48528
2.3066	4.121	2.3208	3.0091	-0.55135
3.2435	4.0906	2.4724	2.6086	-0.744
4.0272	3.8858	2.607	2.0221	-1.0788
4.5194	3.5552	2.7018	1.3269	-1.4928
4.6859	3.2021	2.7459	0.65858	-1.8862
4.5789	2.9009	2.742	0.095095	-2.2009
4.2779	2.6522	2.7011	-0.39431	-2.4394
3.8525	2.4017	2.6312	-0.90335	-2.6315
3.3714	2.1016	2.5387	-1.4996	-2.7734
2.9002	1.7609	2.4271	-2.1539	-2.8095
2.4461	1.3993	2.2881	-2.826	-2.7196
1.9657	1.021	2.1071	-3.5021	-2.5076
1.4188	0.63705	1.8751	-4.1428	-2.1758
0.79451	0.26084	1.5934	-4.6894	-1.7099
0.13988	-0.083741	1.2797	-5.0602	-1.1094
-0.49092	-0.37619	0.95543	-5.2038	-0.41152
-1.0755	-0.61198	0.6308	-5.1259	0.31044
-1.6386	-0.80111	0.29998	-4.8787	0.98774
-2.191	-0.94545	-0.034204	-4.5271	1.547
-2.7281	-1.0448	-0.36486	-4.119	1.9451
-3.2461	-1.1001	-0.68933	-3.6853	2.1701
-3.7499	-1.099	-1.0119	-3.232	2.2463
-4.2186	-1.017	-1.3328	-2.7317	2.2235
-4.6103	-0.82857	-1.6495	-2.1279	2.1525
-4.8745	-0.51518	-1.9541	-1.3926	2.0648
-4.9853	-0.084158	-2.2406	-0.55915	1.9526
-4.9404	0.41106	-2.4907	0.25744	1.7902
-4.7714	0.91156	-2.6953	0.95951	1.5608
-4.5049	1.3756	-2.8484	1.5128	1.2971
-4.1467	1.7861	-2.9494	1.9393	1.043
-3.6871	2.1553	-3.0122	2.2788	0.79666
-3.1284	2.4951	-3.0533	2.5508	0.53278
-2.4965	2.8068	-3.0845	2.7413	0.21887
-1.8317	3.0733	-3.1065	2.8222	-0.13426
-1.1684	3.2785	-3.116	2.7895	-0.47816
-0.49855	3.4234	-3.1036	2.6793	-0.73849
0.22807	3.5087	-3.0548	2.5286	-0.85813
1.0841	3.5043	-2.9606	2.3272	-0.86532
2.0874	3.353	-2.8204	2.0251	-0.84341
3.1102	2.9973	-2.6486	1.5801	-0.87398
3.9758	2.4241	-2.4663	0.99646	-0.98007
4.58	1.6471	-2.2874	0.29484	-1.1434
4.8749	0.71808	-2.1217	-0.47683	-1.3156
4.8471	-0.26023	-1.9825	-1.2276	-1.4181
4.5216	-1.2046	-1.866	-1.8745	-1.3866
3.9703	-2.0865	-1.7747	-2.3706	-1.2265
3.2603	-2.8998	-1.7009	-2.6969	-0.9634
2.4589	-3.6215	-1.6355	-2.8323	-0.62049
1.6203	-4.2189	-1.5657	-2.7734	-0.21866
0.77894	-4.6784	-1.4828	-2.5356	0.2001
-0.044466	-4.9958	-1.3918	-2.1704	0.55412
-0.87955	-5.1743	-1.3071	-1.742	0.77965
-1.7526	-5.1982	-1.2294	-1.2647	0.90592
-2.6155	-5.037	-1.1475	-0.70663	1.0093
-3.3678	-4.6762	-1.0484	-0.049351	1.1367
-3.9283	-4.149	-0.92376	0.66936	1.2482
-4.2769	-3.5013	-0.77511	1.4052	1.2975
-4.4085	-2.7774	-0.62063	2.1317	1.2832
-4.3299	-2.0065	-0.47462	2.8325	1.2107
-4.0536	-1.2047	-0.32681	3.4873	1.0829
-3.5848	-0.39176	-0.14997	4.0495	0.907
-2.9137	0.42245	0.08675	4.4655	0.69298
-2.072	1.2149	0.36242	4.7545	0.44471
-1.112	1.9321	0.65619	4.8849	0.17534
-0.072601	2.5347	0.97005	4.786	-0.081151
1.0484	3.0057	1.3041	4.5086	-0.3118
2.2696	3.3078	1.6641	4.1049	-0.52497
3.5279	3.3801	2.0483	3.5622	-0.73648
4.6926	3.166	2.4435	2.8274	-0.96346
5.6093	2.6451	2.8278	1.8866	-1.1907
6.1807	1.857	3.1775	0.79544	-1.3519
6.3713	0.90156	3.4626	-0.32127	-1.3784
6.1959	-0.097157	3.6628	-1.325	-1.2628
5.709	-1.0469	3.779	-2.135	-1.032
4.9708	-1.9094	3.8258	-2.733	-0.71194
4.042	-2.6666	3.8236	-3.1158	-0.32446
2.973	-3.2988	3.788	-3.2913	0.091466
1.8108	-3.7842	3.7307	-3.2841	0.49024
0.60981	-4.1048	3.6549	-3.1263	0.81148
-0.61827	-4.2582	3.5512	-2.8653	0.99669
-1.8719	-4.2283	3.4134	-2.524	1.056
-3.0783	-3.9721	3.2517	-2.0878	1.0609
-4.1205	-3.4519	3.0832	-1.5279	1.0802
-4.9185	-2.6551	2.9075	-0.84244	1.1371
-5.4322	-1.6207	2.7216	-0.079359	1.1939
-5.6508	-0.46195	2.524	0.64052	1.1812
-5.5899	0.70486	2.3249	1.223	1.0731
-5.2625	1.8286	2.1287	1.6711	0.91259
-4.6958	2.878	1.9362	2.0125	0.73178
-3.9269	3.8111	1.7522	2.2608	0.54458
-2.9912	4.5846	1.579	2.418	0.3452
-1.916	5.1765	1.4105	2.4614	0.10598
-0.75317	5.5674	1.238	2.3379	-0.20967
0.40312	5.7325	1.0586	2.0037	-0.60883
1.4691	5.6749	0.88323	1.4858	-1.0289
2.4202	5.4466	0.722	0.87478	-1.3532
3.2536	5.1164	0.58958	0.29404	-1.4654
4.0025	4.7134	0.49088	-0.1947	-1.3324
4.7175	4.1978	0.43129	-0.59616	-0.9958
5.4002	3.516	0.41285	-0.92843	-0.52926
5.9816	2.6394	0.43264	-1.2053	-0.036638
6.3514	1.5871	0.4803	-1.4393	0.37213
6.4297	0.39496	0.5455	-1.6389	0.63603
6.1879	-0.86453	0.61604	-1.7839	0.75473
5.6524	-2.0899	0.69719	-1.8463	0.76447
4.8676	-3.2069	0.80048	-1.8289	0.70023
3.8817	-4.1648	0.93342	-1.7555	0.5902
2.7504	-4.9182	1.0893	-1.6368	0.45572
1.5193	-5.4261	1.2644	-1.4638	0.32864
0.20829	-5.6641	1.4649	-1.2069	0.24217
-1.1258	-5.6132	1.6877	-0.8429	0.21045
-2.3663	-5.2714	1.9123	-0.38314	0.22682
-3.4278	-4.6679	2.1147	0.12661	0.26981
-4.2753	-3.8703	2.2788	0.60772	0.29063
-4.9156	-2.9722	2.3936	0.9628	0.22792
-5.3843	-2.0417	2.4469	1.1301	0.06295
-5.7051	-1.0791	2.4301	1.115	-0.15989
-5.8499	-0.03657	2.3362	0.99222	-0.34365
-5.7435	1.1257	2.1638	0.8644	-0.39674
-5.3155	2.3766	1.9185	0.80107	-0.30009
-4.5578	3.6123	1.6153	0.79745	-0.11625
-3.5328	4.684	1.2717	0.81495	0.059493
-2.3104	5.4812	0.90671	0.80659	0.16291
-0.9368	5.9608	0.52991	0.7191	0.17088
0.48273	6.0894	0.15797	0.49368	0.080078
1.8509	5.8685	-0.1914	0.14062	-0.063463
3.097	5.3518	-0.50416	-0.23961	-0.13589
4.1977	4.6089	-0.76092	-0.52828	-0.045271
5.1394	3.6884	-0.91958	-0.66306	0.17456
5.8995	2.602	-0.9479	-0.66602	0.41137
6.4224	1.361	-0.83842	-0.62132	0.54818
6.6303	0.010319	-0.61422	-0.6256	0.52261
6.4734	-1.3658	-0.32313	-0.71181	0.37182
5.9692	-2.6855	-0.0050618	-0.84239	0.18467
5.1792	-3.8592	0.3134	-0.97402	0.021789
4.1728	-4.8203	0.61915	-1.0764	-0.097262
2.9942	-5.5401	0.91008	-1.1377	-0.17593
1.67	-6.0095	1.183	-1.1574	-0.22357
0.24593	-6.2137	1.4208	-1.1247	-0.23516
-1.2065	-6.1376	1.6138	-1.0061	-0.17782
-2.5585	-5.7732	1.7664	-0.7521	-0.0195
-3.7083	-5.1481	1.9071	-0.35651	0.21572
-4.559	-4.3388	2.067	0.11612	0.43551
-5.1663	-3.416	2.2122	0.5632	0.54649
-5.6088	-2.4583	2.3097	0.87398	0.49294
-5.945	-1.5004	2.343	0.98935	0.28457
-6.1981	-0.52674	2.3036	0.92102	-0.0066578
-6.3494	0.47158	2.1849	0.72175	-0.2942
-6.3535	1.5161	1.976	0.47295	-0.50471
-6.1568	2.6015	1.6658	0.25771	-0.59733
-5.7246	3.6752	1.2698	0.11124	-0.59317
-5.0677	4.6558	0.80117	0.036734	-0.54067
-4.2041	5.4783	0.29025	0.024201	-0.46286
-3.1465	6.0904	-0.22085	0.064194	-0.36259
-1.8983	6.4456	-0.71068	0.12284	-0.24719
-0.45791	6.4999	-1.1819	0.12056	-0.10806
1.1446	6.2175	-1.6382	-0.015342	0.090607
2.7452	5.5864	-2.0548	-0.23765	0.30453
4.1336	4.6509	-2.3757	-0.45533	0.48055
5.1842	3.4521	-2.5852	-0.6551	0.55638
5.817	2.0706	-2.6873	-0.88262	0.47513
6.0078	0.63333	-2.6944	-1.1682	0.26094
5.7958	-0.76519	-2.6391	-1.4836	0.0038652
5.2563	-2.0718	-2.5555	-1.7612	-0.21176
4.4711	-3.2377	-2.4585	-1.9459	-0.33997
3.4988	-4.2394	-2.3396	-2.0137	-0.37199
2.3868	-5.0703	-2.1866	-1.9439	-0.31067
1.2228	-5.6959	-1.9867	-1.7354	-0.14898
0.13815	-6.0627	-1.7409	-1.4066	0.1102
-0.81879	-6.1747	-1.4535	-1.0122	0.42462
-1.6584	-6.0825	-1.1414	-0.633	0.70638
-2.4217	-5.8466	-0.84466	-0.34163	0.86835
-3.1765	-5.5083	-0.61865	-0.10366	0.8734
-3.9517	-5.068	-0.50883	0.20059	0.73824
-4.6675	-4.4211	-0.42954	0.62707	0.60736
-5.1715	-3.5271	-0.31803	1.1734	0.55672
-5.3647	-2.4118	-0.16058	1.7786	0.55833
-5.2004	-1.1398	0.039929	2.3631	0.56205
-4.671	0.18187	0.25706	2.8604	0.53367
-3.8089	1.4432	0.45792	3.2255	0.43956
-2.692	2.566	0.625	3.4228	0.24749
-1.4732	3.4515	0.74731	3.4209	-0.040179
-0.29253	4.0559	0.82639	3.2358	-0.37697
0.76639	4.393	0.87472	2.9398	-0.6919
1.6927	4.5163	0.914	2.6161	-0.90289
2.5714	4.4859	0.97229	2.3057	-0.96323
3.4986	4.3216	1.08	2.0137	-0.87206
4.5106	3.9925	1.2609	1.7048	-0.68789
5.5247	3.4496	1.514	1.3099	-0.51335
6.374	2.675	1.8065	0.76233	-0.43548
6.9008	1.7266	2.0904	0.076212	-0.46028
7.0258	0.71228	2.3301	-0.68479	-0.54842
6.7579	-0.26597	2.5037	-1.4576	-0.65659
6.1585	-1.1483	2.6012	-2.2065	-0.76464
5.3272	-1.9049	2.6251	-2.9011	-0.85775
4.4322	-2.5195	2.5986	-3.4608	-0.89711
3.6927	-2.9504	2.5443	-3.7452	-0.83473
3.0707	-3.2538	2.488	-3.8012	-0.64286
2.4708	-3.4978	2.4443	-3.7404	-0.34016
1.9438	-3.6693	2.4094	-3.6207	0.010191
1.6027	-3.7378	2.3764	-3.4848	0.3173
1.4718	-3.7198	2.3375	-3.3906	0.49456
1.4432	-3.6728	2.2822	-3.3915	0.49873
1.3464	-3.6472	2.1962	-3.5027	0.36678
1.0009	-3.6752	2.0596	-3.6956	0.18697
0.31974	-3.7482	1.86	-3.9094	0.064808
-0.58525	-3.8018	1.6081	-4.0486	0.087471
-1.5186	-3.7706	1.3297	-4.0491	0.28773
-2.2998	-3.6256	1.0583	-3.9005	0.6416
-2.8175	-3.394	0.82685	-3.6571	1.0671
-3.0253	-3.141	0.66284	-3.4259	1.4461
-2.9122	-2.9208	0.58616	-3.3133	1.6778
-2.49	-2.744	0.60238	-3.3705	1.7011
-1.7754	-2.5755	0.70977	-3.5719	1.4991
-0.79879	-2.3502	0.89745	-3.8027	1.1064
0.35863	-1.9901	1.143	-3.9091	0.61298
1.5701	-1.4424	1.4249	-3.7985	0.11829
2.6716	-0.74369	1.7129	-3.4756	-0.32746
3.5235	0.0071346	1.9739	-3.0268	-0.74127
4.0715	0.72646	2.1902	-2.5535	-1.1509
4.3196	1.3774	2.3596	-2.1315	-1.5451
4.3212	1.9736	2.4867	-1.7702	-1.8498
4.1764	2.5898	2.5792	-1.3841	-1.9272
3.952	3.2917	2.6495	-0.90427	-1.6993
3.6558	4.041	2.7304	-0.34556	-1.2489
3.2864	4.6818	2.8647	0.16338	-0.77107
2.839	5.1415	3.0333	0.5621	-0.37629
2.3428	5.4109	3.1488	0.87438	-0.10778
1.8454	5.4987	3.107	1.1436	0.016786
1.3399	5.4661	3.0059	1.3843	0.063724
0.85019	5.3712	2.9351	1.6079	0.095426
0.4564	5.2551	2.937	1.8424	0.14496
0.28161	5.1543	3.0259	2.1224	0.22495
0.41929	5.0957	3.1984	2.4524	0.32937
0.90496	5.0816	3.4468	2.8289	0.4297
1.7017	5.0908	3.7569	3.2178	0.48347
2.7336	5.0879	4.1057	3.5394	0.44839
3.9253	5.0381	4.4767	3.7143	0.31882
5.1397	4.9015	4.8429	3.708	0.12831
6.2771	4.6625	5.1907	3.5341	-0.058028
7.3147	4.3217	5.5362	3.2343	-0.1672
8.2843	3.8636	5.9227	2.8383	-0.15875
9.2042	3.2413	6.412	2.3528	-0.051237
10.05	2.3875	7.0662	1.7726	0.10116
10.728	1.2693	7.9073	1.1225	0.23804
11.06	-0.069854	8.8665	0.46209	0.29534
10.875	-1.5123	9.8189	-0.1329	0.26712
10.126	-2.8776	10.701	-0.6739	0.26826
8.922	-4.0633	11.489	-1.2076	0.42165
7.5346	-4.9943	12.055	-1.6656	0.5193
6.1444	-5.6508	12.439	-1.9688	0.5215
4.8631	-6.0304	12.748	-2.0393	0.50453
3.8851	-6.1121	12.994	-1.6511	0.59117
3.2378	-6.0132	13.133	-0.98251	0.74445
2.7073	-5.8309	13.22	-0.32317	0.88536
2.1148	-5.5584	13.339	0.18234	1.0025
1.4663	-5.1411	13.526	0.54924	1.1488
0.82359	-4.5179	13.784	0.84379	1.3748
0.20397	-3.6735	14.08	1.0964	1.681
-0.35197	-2.6021	14.377	1.3929	2.0027
-0.72522	-1.3658	14.63	1.8373	2.2847
-0.83369	-0.072313	14.829	2.4451	2.4521
-0.70864	1.1522	14.984	3.0947	2.4137
-0.47286	2.097	15.096	3.5336	2.0777
-0.25306	2.8329	15.137	3.7183	1.4732
-0.10176	3.4502	15.102	3.6383	0.70343
-0.027749	3.9941	15.004	3.2285	-0.09477
-0.070563	4.4899	14.818	2.5355	-0.84952
-0.25534	4.9625	14.512	1.6889	-1.5661
-0.56437	5.4007	14.081	0.82572	-2.2573
-0.93597	5.7631	13.566	0.023828	-2.8326
-1.3073	5.9468	13.042	-0.71803	-3.0943
-1.5362	6.0145	12.329	-1.5581	-2.9452
-1.5672	6.0861	11.134	-2.6849	-2.4356
-1.4561	6.2695	9.3301	-4.1253	-1.6754
-1.4082	6.3989	7.2617	-5.4045	-0.82393
-1.4821	6.3822	5.1982	-6.1789	0.019603
-1.5836	6.2385	3.2908	-6.3528	0.79227
-1.5794	6.0182	1.6373	-6.0006	1.433
-1.3765	5.7497	0.27448	-5.2833	1.9006
-0.93538	5.4181	-0.81935	-4.3495	2.194
-0.26321	4.9704	-1.6895	-3.3204	2.3329
0.62037	4.3469	-2.3652	-2.2676	2.3404
1.6723	3.5065	-2.8335	-1.2286	2.227
2.7792	2.4409	-3.0498	-0.27139	1.9804
3.7757	1.1758	-2.9801	0.51362	1.6031
4.5042	-0.22119	-2.6177	1.0692	1.1433
4.8491	-1.6408	-1.9911	1.3986	0.68855
4.7386	-2.9427	-1.1663	1.5374	0.30528
4.1448	-4.011	-0.22196	1.5195	-0.0062135
3.1183	-4.7491	0.76207	1.4017	-0.2457
1.8014	-5.0744	1.696	1.2444	-0.40227
0.36823	-4.9596	2.5	1.0816	-0.489
-1.0239	-4.4348	3.1169	0.919	-0.52785
-2.2821	-3.5699	3.5254	0.73396	-0.54098
-3.3366	-2.4746	3.7122	0.48523	-0.55928
